64,4,1,16,RLCCA,1,1155925,15.468713583651002,6.281934170245624,3
64,4,1,16,RLCCA,1,1020747,21.3639495864104,23.073174150949257,15
64,4,1,16,RLCCA,1,1170260,19.98732470053698,20.103458358123152,4
64,4,1,16,RLCCA,1,1160023,2.9158425872692115,9.415974953231286,2
64,4,1,16,RLCCA,1,1133398,2.656859176123612,20.6182445290732,3
64,4,1,16,RLCCA,1,1106777,20.044263369033448,4.83973509137949,14
64,4,1,16,RLCCA,1,1045315,12.588749054696553,2.0937531591220533,14
64,4,1,16,RLCCA,1,1164099,3.2621618105668375,12.329889027163098,2
64,4,1,16,RLCCA,1,1041244,12.739447506058783,3.794469582434184,13
64,4,1,16,RLCCA,1,1082183,24.063081469582528,18.09373583588049,3
64,4,1,16,RLCCA,1,1067848,21.427562364983043,16.63332471430955,12
64,4,1,16,RLCCA,1,1139529,21.397502290846326,7.082565316567384,13
64,4,1,16,RLCCA,1,1063756,18.238373622901953,22.774170138535673,16
64,4,1,16,RLCCA,1,1162097,22.199149521722816,0.8708236249179333,9
64,4,1,16,RLCCA,1,1117043,8.311990458758984,8.116279341692,12
64,4,1,16,RLCCA,1,1102709,23.6685877298004,20.887614115290297,15
64,4,1,16,RLCCA,1,1170299,19.219955098684004,5.351351775454991,12
64,4,1,16,RLCCA,1,1014624,18.43237195389768,22.111099718134682,12
64,4,1,16,RLCCA,1,1031039,7.5926963088583355,24.985281059594683,16
64,4,1,16,RLCCA,1,1026942,17.193604136210965,20.78981812492607,1
64,4,1,16,RLCCA,1,1080161,23.79542003811064,23.04416908003813,14
64,4,1,16,RLCCA,1,1174371,17.676504691317618,1.4184497570580055,3
64,4,1,16,RLCCA,1,1071976,2.6517546831930416,11.991474269810567,6
64,4,1,16,RLCCA,1,1065834,7.789209180874265,9.009834054942187,3
64,4,1,16,RLCCA,1,1147754,19.923754536557706,13.504486543115913,10
64,4,1,16,RLCCA,1,1035122,6.124653808867169,23.404317433529844,16
64,4,1,16,RLCCA,1,1131375,2.1192596604356053,12.014343553072601,6
64,4,1,16,RLCCA,1,1047409,4.180113723250136,6.761130893326037,9
64,4,1,16,RLCCA,1,1065839,23.378533969994134,0.44368798210409466,16
64,4,1,16,RLCCA,1,1121168,4.275843359906286,1.4239912899112759,3
64,4,1,16,RLCCA,1,1137554,1.7287200480174416,9.695474469254258,2
64,4,1,16,RLCCA,1,1108883,24.69444715386458,0.19357446599820105,16
64,4,1,16,RLCCA,1,1016710,20.153145434417812,10.658792645535536,2
64,4,1,16,RLCCA,1,1108891,18.794519449753675,14.160667289515429,10
64,4,1,16,RLCCA,1,1000351,13.108757388799722,5.205043507074975,3
64,4,1,16,RLCCA,1,1090434,12.919805681597218,20.056818045780997,9
64,4,1,16,RLCCA,1,1047453,21.472390966748595,18.8376148245411,12
64,4,1,16,RLCCA,1,1072003,5.443692879320511,16.313119219556633,13
64,4,1,16,RLCCA,1,1170308,19.43262672134234,24.506698728042814,16
64,4,1,16,RLCCA,1,1158022,7.473706414591677,5.958941267634663,7
64,4,1,16,RLCCA,1,1010584,17.240129603993054,13.205305669335546,8
64,4,1,16,RLCCA,1,1072010,1.070624670863647,2.52310520191591,12
64,4,1,16,RLCCA,1,1014677,10.688730261434932,12.047917431870395,14
64,4,1,16,RLCCA,1,1000336,18.348816842626654,15.262058903143231,5
64,4,1,16,RLCCA,1,1164174,3.6206737967672646,12.707472204875947,6
64,4,1,16,RLCCA,1,1012654,4.392158170491786,8.272983542675307,9
64,4,1,16,RLCCA,1,1061810,18.810181369415083,0.3193885208077166,8
64,4,1,16,RLCCA,1,1010599,20.631572733896718,15.618263094456186,10
64,4,1,16,RLCCA,1,1082297,20.199109879123526,6.346488450991968,11
64,4,1,16,RLCCA,1,1069985,21.949512156607295,3.2714406273300956,14
64,4,1,16,RLCCA,1,1170339,9.645514817088584,22.653302936294168,9
64,4,1,16,RLCCA,1,1000380,15.989929108211076,21.489577258157098,7
64,4,1,16,RLCCA,1,1106853,9.184711642631218,1.1808350250329027,16
64,4,1,16,RLCCA,1,1026995,24.080025302378868,13.289293202811644,10
64,4,1,16,RLCCA,1,1168300,20.059399388266925,6.410687734901694,15
64,4,1,16,RLCCA,1,1104814,13.891795133796368,5.807483600695148,3
64,4,1,16,RLCCA,1,1088431,7.330908641860569,24.07694519556045,16
64,4,1,16,RLCCA,1,1078225,6.296319896537259,0.6941293489855951,3
64,4,1,16,RLCCA,1,1055699,16.345305798809267,1.9705951491242004,8
64,4,1,16,RLCCA,1,1002444,9.79606239624002,22.477244609219746,16
64,4,1,16,RLCCA,1,1135577,18.63860619285278,3.0752586944965925,14
64,4,1,16,RLCCA,1,1104858,21.80504577428237,2.3632049573140588,9
64,4,1,16,RLCCA,1,1074138,6.793019485387712,9.235013367014096,8
64,4,1,16,RLCCA,1,1147869,9.74799776137428,2.2869208688159417,6
64,4,1,16,RLCCA,1,1074120,21.37778001235941,3.8010716779976037,15
64,4,1,16,RLCCA,1,1096650,11.213669747269783,0.2931387813514266,13
64,4,1,16,RLCCA,1,1067979,22.394721776530208,2.8195919625984125,15
64,4,1,16,RLCCA,1,1164236,23.542576002765024,0.7181934555553522,16
64,4,1,16,RLCCA,1,1002449,9.316824350669515,23.92621030619044,9
64,4,1,16,RLCCA,1,1039343,19.841023257705306,23.994783713076448,1
64,4,1,16,RLCCA,1,1145842,7.650475156517372,24.02155887413832,16
64,4,1,16,RLCCA,1,1088503,0.16550429831818247,5.091214104410449,7
64,4,1,16,RLCCA,1,1172472,24.606458690751527,17.570085063044115,12
64,4,1,16,RLCCA,1,1057786,16.17511849299844,0.804863089138713,13
64,4,1,16,RLCCA,1,1135610,6.3596345677069674,9.304343669491415,10
64,4,1,16,RLCCA,1,1086462,6.343122939518016,5.327761335420752,6
64,4,1,16,RLCCA,1,1035261,17.839387532521275,21.974687267625526,1
64,4,1,16,RLCCA,1,1090533,18.49334718112843,10.605162404333768,2
64,4,1,16,RLCCA,1,1113065,0.4805948208524708,9.137230262627128,15
64,4,1,16,RLCCA,1,1125355,14.589369152709148,12.026726588017102,16
64,4,1,16,RLCCA,1,1113070,15.289213766292683,11.239940015234938,15
64,4,1,16,RLCCA,1,1164270,2.6243190228331557,1.243669267840424,12
64,4,1,16,RLCCA,1,1166363,23.47057172591033,17.521317382918284,12
64,4,1,16,RLCCA,1,1049627,1.8577379709512205,10.673701119676862,2
64,4,1,16,RLCCA,1,1027076,23.443362447051175,13.471899419964933,4
64,4,1,16,RLCCA,1,1014814,0.9695931854996754,4.301660096237945,7
64,4,1,16,RLCCA,1,1121282,10.326614201580965,0.9671066014106797,14
64,4,1,16,RLCCA,1,1057796,7.095822595194334,23.23102606789076,16
64,4,1,16,RLCCA,1,1168391,14.912401985577294,23.958307161652705,8
64,4,1,16,RLCCA,1,1166344,12.675579850070662,1.9261140611609087,13
64,4,1,16,RLCCA,1,1104909,19.588986143157996,19.90923389847278,16
64,4,1,16,RLCCA,1,1057806,16.404601188045785,2.6711184217527313,13
64,4,1,16,RLCCA,1,1147918,20.368762436598452,3.160296886709034,15
64,4,1,16,RLCCA,1,1127438,1.64397290153912,9.40404473537183,15
64,4,1,16,RLCCA,1,1123376,14.972914982687815,11.665669317894174,1
64,4,1,16,RLCCA,1,1145907,11.948206745550277,2.952075068164303,13
64,4,1,16,RLCCA,1,1086517,21.41651184096014,6.231950583596845,11
64,4,1,16,RLCCA,1,1006631,18.23343531012349,14.729230303042332,5
64,4,1,16,RLCCA,1,1010725,22.73152052006169,3.9798091364928063,15
64,4,1,16,RLCCA,1,1047585,16.254663234317192,20.033105429659976,8
64,4,1,16,RLCCA,1,1170495,11.408915799330378,12.03074755302217,14
64,4,1,16,RLCCA,1,1018940,20.256861630385433,16.521673259389203,10
64,4,1,16,RLCCA,1,1045564,9.146300744207874,24.690734196475038,11
64,4,1,16,RLCCA,1,1059877,15.552519796785942,24.124203294532997,8
64,4,1,16,RLCCA,1,1035322,19.999825708509157,0.6794115848579221,16
64,4,1,16,RLCCA,1,1016888,17.56614575836025,5.3748455097995596,6
64,4,1,16,RLCCA,1,1143849,16.03670873363689,18.16534078823526,7
64,4,1,16,RLCCA,1,1104937,12.322262439025499,19.81809076812122,9
64,4,1,16,RLCCA,1,1027125,2.4349582257065974,13.880869522726844,2
64,4,1,16,RLCCA,1,1096746,23.130027661175497,2.6500626235956135,16
64,4,1,16,RLCCA,1,1000497,8.333900337483314,9.529030702582123,6
64,4,1,16,RLCCA,1,1045582,19.75845976059449,19.526527420408033,3
64,4,1,16,RLCCA,1,1004622,21.305730204109025,7.129757246760985,11
64,4,1,16,RLCCA,1,1088597,1.991445753585157,8.554775201958563,10
64,4,1,16,RLCCA,1,1029191,23.979632115263847,20.257254592518613,14
64,4,1,16,RLCCA,1,1109083,17.11966215820262,14.026270407189235,5
64,4,1,16,RLCCA,1,1152093,24.414019082601268,0.6816667606763709,16
64,4,1,16,RLCCA,1,1158236,10.737215763438964,23.761941990981104,3
64,4,1,16,RLCCA,1,1000512,16.10427452289354,0.8578516062537189,8
64,4,1,16,RLCCA,1,1066051,2.404635439548419,10.136642996815297,2
64,4,1,16,RLCCA,1,1037404,24.852282777413524,14.80253630192038,4
64,4,1,16,RLCCA,1,1119300,4.957974908451128,10.09713651662822,10
64,4,1,16,RLCCA,1,1061961,10.914640763868604,1.467811459322937,14
64,4,1,16,RLCCA,1,1104970,10.447534558144177,20.323580493779016,9
64,4,1,16,RLCCA,1,1023060,20.676152922569646,8.5809723812871,13
64,4,1,16,RLCCA,1,1088588,5.548960837382569,2.764587948127046,3
64,4,1,16,RLCCA,1,1174605,12.917602785972491,11.06517848034007,2
64,4,1,16,RLCCA,1,1066097,5.950575732109692,23.936248492147115,16
64,4,1,16,RLCCA,1,1000557,18.949979149110394,11.952357922297479,2
64,4,1,16,RLCCA,1,1158259,21.339754553194492,9.163211380007862,2
64,4,1,16,RLCCA,1,1117303,23.665382469004584,17.211900564382624,12
64,4,1,16,RLCCA,1,1141882,22.997595372357907,19.756537462381843,15
64,4,1,16,RLCCA,1,1045603,10.823501191343968,1.5374306183481197,14
64,4,1,16,RLCCA,1,1121377,15.493033234572588,4.674051408641404,1
64,4,1,16,RLCCA,1,1148003,14.4916913495519,4.415903553048442,1
64,4,1,16,RLCCA,1,1121383,3.8777669229221323,11.734440511268973,2
64,4,1,16,RLCCA,1,1088615,4.248612018603801,14.96124387284523,5
64,4,1,16,RLCCA,1,1025144,21.942915395398167,20.471922079110957,7
64,4,1,16,RLCCA,1,1027191,23.18356496947475,18.764503745432915,11
64,4,1,16,RLCCA,1,1066089,8.454944175591883,1.066117908885324,5
64,4,1,16,RLCCA,1,1055850,7.07260046591688,15.02417896082689,12
64,4,1,16,RLCCA,1,1047669,6.814506760692563,8.067781809348824,6
64,4,1,16,RLCCA,1,1025140,18.27646036634816,22.87459936976183,1
64,4,1,16,RLCCA,1,1150062,16.94088383425725,22.888881702382637,8
64,4,1,16,RLCCA,1,1064080,15.2369138115079,13.30117299476348,10
64,4,1,16,RLCCA,1,1057937,7.211159547539864,9.02185963708664,5
64,4,1,16,RLCCA,1,1010829,14.935442385158264,12.20892553757327,1
64,4,1,16,RLCCA,1,1154197,19.283722233526124,7.852328480627772,12
64,4,1,16,RLCCA,1,1125533,7.3809665714308705,8.587648190086567,12
64,4,1,16,RLCCA,1,1098880,19.38256166355078,14.648405432206973,5
64,4,1,16,RLCCA,1,1137793,18.769700062256153,6.719399780793177,12
64,4,1,16,RLCCA,1,1002651,7.992027178705648,9.197532235165943,3
64,4,1,16,RLCCA,1,1133701,23.20349851775885,16.04999014668484,4
64,4,1,16,RLCCA,1,1041558,12.05718031702002,22.34922765455012,11
64,4,1,16,RLCCA,1,1133706,20.241197696119833,9.138635246201941,2
64,4,1,16,RLCCA,1,1031315,11.738228557094407,2.212067748546152,13
64,4,1,16,RLCCA,1,1166478,22.903186328248754,1.0224626583240268,9
64,4,1,16,RLCCA,1,1111217,20.5296300528786,14.614219349966106,10
64,4,1,16,RLCCA,1,1027243,19.645265351888277,3.439595790575201,14
64,4,1,16,RLCCA,1,1154230,8.305106656027073,24.205223641400146,16
64,4,1,16,RLCCA,1,1057977,19.482683540744844,9.58137193917778,2
64,4,1,16,RLCCA,1,1168568,18.832820391013342,23.744847467914475,16
64,4,1,16,RLCCA,1,1035454,19.8917021203771,10.816322078822372,7
64,4,1,16,RLCCA,1,1117349,18.46025676890721,7.272073696290114,6
64,4,1,16,RLCCA,1,1039544,9.268828194361674,22.565303318583055,9
64,4,1,16,RLCCA,1,1045687,20.289145140437213,7.749707068746816,13
64,4,1,16,RLCCA,1,1131691,18.71110208701872,2.791212340040656,12
64,4,1,16,RLCCA,1,1070288,10.088135156879614,24.367886214622835,4
64,4,1,16,RLCCA,1,1088730,6.298726182803433,9.416350598189194,4
64,4,1,16,RLCCA,1,1125594,24.475726581798867,19.524876132758052,6
64,4,1,16,RLCCA,1,1162461,21.769967644719156,10.374192763231841,2
64,4,1,16,RLCCA,1,1023197,8.686447369241426,15.89553089482944,12
64,4,1,16,RLCCA,1,1074370,13.807317192795024,2.7556406629305794,13
64,4,1,16,RLCCA,1,1002717,18.570198227615567,9.415622377864704,8
64,4,1,16,RLCCA,1,1012956,5.562599800936104,2.191646597528358,2
64,4,1,16,RLCCA,1,1021144,16.526906984286217,6.204996131762586,6
64,4,1,16,RLCCA,1,1035478,21.56358035740172,8.719597937198381,13
64,4,1,16,RLCCA,1,1008852,8.879002202081463,1.3001598796551956,8
64,4,1,16,RLCCA,1,1131726,0.10682582579966782,9.219272201177425,15
64,4,1,16,RLCCA,1,1131761,7.926898659641213,12.341395745975655,14
64,4,1,16,RLCCA,1,1111283,22.80613793257606,1.8736071291780214,16
64,4,1,16,RLCCA,1,1012969,8.375471797743712,11.140307606806797,15
64,4,1,16,RLCCA,1,1006824,21.888688902078005,20.448321580684322,3
64,4,1,16,RLCCA,1,1012965,11.820370298090907,24.907918388480585,11
64,4,1,16,RLCCA,1,1008867,20.463810132593487,21.416138962708075,10
64,4,1,16,RLCCA,1,1066212,7.258330985329578,9.287327249473906,14
64,4,1,16,RLCCA,1,1109220,7.111385916410898,1.7428849238286164,5
64,4,1,16,RLCCA,1,1129700,23.45174962173317,18.72572449100203,15
64,4,1,16,RLCCA,1,1139943,24.180067629783295,18.58049619642456,5
64,4,1,16,RLCCA,1,1064167,8.66323018295428,9.005942384867875,5
64,4,1,16,RLCCA,1,1029366,15.492125209495025,11.168061205069224,11
64,4,1,16,RLCCA,1,1051884,11.281502372066956,23.755821848554543,11
64,4,1,16,RLCCA,1,1015025,9.494580090842181,22.88125243645648,9
64,4,1,16,RLCCA,1,1045767,4.747316229363899,15.057634023974725,15
64,4,1,16,RLCCA,1,1166592,6.1619275267754885,21.801184662687675,5
64,4,1,16,RLCCA,1,1010971,10.799276386787596,23.841072347206115,11
64,4,1,16,RLCCA,1,1160455,24.463727468328067,14.418221658677858,4
64,4,1,16,RLCCA,1,1142025,23.86539535259399,16.148836872203354,4
64,4,1,16,RLCCA,1,1127689,22.0879373481989,9.966862659428607,13
64,4,1,16,RLCCA,1,1146123,20.179077159164862,5.775151580705284,12
64,4,1,16,RLCCA,1,1015059,13.13995764768973,1.3270220204583267,13
64,4,1,16,RLCCA,1,1023250,19.453240830041345,0.7250776975703148,12
64,4,1,16,RLCCA,1,1160462,7.347611914491621,3.9650729533411067,7
64,4,1,16,RLCCA,1,1148208,6.845655487563789,9.220031085696366,14
64,4,1,16,RLCCA,1,1035565,14.416253710434352,3.277367169005476,3
64,4,1,16,RLCCA,1,1006893,1.000617660809091,4.538514074254815,7
64,4,1,16,RLCCA,1,1140021,15.035997730545986,0.22928746304600933,9
64,4,1,16,RLCCA,1,1027366,9.659870988110374,23.48600055596739,3
64,4,1,16,RLCCA,1,1064251,21.13075870235163,17.028363136179273,12
64,4,1,16,RLCCA,1,1078591,20.27043063999637,8.427713899413206,13
64,4,1,16,RLCCA,1,1011002,9.856827093680987,24.77706067523641,11
64,4,1,16,RLCCA,1,1148199,0.6611669213374278,11.716927562300514,2
64,4,1,16,RLCCA,1,1070376,19.612616763465994,9.170430825503425,2
64,4,1,16,RLCCA,1,1043767,16.047459964498046,4.916950945546931,6
64,4,1,16,RLCCA,1,1045811,15.112578405714803,21.368044940481457,8
64,4,1,16,RLCCA,1,1109293,19.575474199872147,13.961171537930513,5
64,4,1,16,RLCCA,1,1115439,18.779254575841748,15.691246438485518,10
64,4,1,16,RLCCA,1,1066287,16.18365361013367,4.065559120236487,6
64,4,1,16,RLCCA,1,1023280,14.52504667729721,12.808823295892475,4
64,4,1,16,RLCCA,1,1064275,20.14939152278005,18.75131555617566,3
64,4,1,16,RLCCA,1,1082708,15.41770630448565,11.953016532343291,1
64,4,1,16,RLCCA,1,1101141,20.219448873487135,2.262731946854861,12
64,4,1,16,RLCCA,1,1092950,18.858640836056896,0.8140836890144415,11
64,4,1,16,RLCCA,1,1068374,20.105612386651902,3.7658319035432832,15
64,4,1,16,RLCCA,1,1152346,19.9552334781573,14.440744774547055,10
64,4,1,16,RLCCA,1,1070428,15.557752626692869,6.015038945205756,13
64,4,1,16,RLCCA,1,1117532,17.278352827128277,3.452374919779576,9
64,4,1,16,RLCCA,1,1164639,22.021992915272694,5.494043074063125,15
64,4,1,16,RLCCA,1,1166657,2.517190623942969,1.9664114677875406,12
64,4,1,16,RLCCA,1,1080640,24.635239095806078,20.66257185876572,15
64,4,1,16,RLCCA,1,1066307,23.37529493466948,17.79571359466458,12
64,4,1,16,RLCCA,1,1156422,8.509641390541095,8.860506517509446,4
64,4,1,16,RLCCA,1,1027414,21.95165594805872,21.670445004697445,7
64,4,1,16,RLCCA,1,1103177,18.867902507589378,1.9909838205755488,12
64,4,1,16,RLCCA,1,1043797,12.007095077255741,1.6650130759188335,13
64,4,1,16,RLCCA,1,1090891,14.878450919615075,2.929516321464289,8
64,4,1,16,RLCCA,1,1152335,9.383527475690258,23.333897793359927,16
64,4,1,16,RLCCA,1,1144142,14.02638586969495,21.535321190412468,8
64,4,1,16,RLCCA,1,1049970,11.245438764436859,24.397212533839763,11
64,4,1,16,RLCCA,1,1027436,17.56846848168882,5.404203044274722,6
64,4,1,16,RLCCA,1,1080691,9.885237253629743,24.125465450353232,12
64,4,1,16,RLCCA,1,1113463,4.685773454925399,7.9981465440006225,10
64,4,1,16,RLCCA,1,1058168,19.93376641796625,10.161966257222318,2
64,4,1,16,RLCCA,1,1080696,0.560976552212903,6.5102597423476665,7
64,4,1,16,RLCCA,1,1039719,8.158179893002513,16.81195006166771,12
64,4,1,16,RLCCA,1,1072504,8.953179527970155,0.32527370651787985,7
64,4,1,16,RLCCA,1,1035621,14.072126792001225,5.883452185264276,3
64,4,1,16,RLCCA,1,1058172,18.139513751085364,0.006358974414994445,12
64,4,1,16,RLCCA,1,1049980,8.1012775527811,8.841481915985547,2
64,4,1,16,RLCCA,1,1103229,20.866660003732527,17.16736091206859,12
64,4,1,16,RLCCA,1,1160544,23.649781024050007,14.713883149454114,4
64,4,1,16,RLCCA,1,1148258,14.296745678368483,4.858432069026964,3
64,4,1,16,RLCCA,1,1002875,11.40352532031273,11.59764587621534,16
64,4,1,16,RLCCA,1,1127780,14.153090242192274,2.5514180087361726,9
64,4,1,16,RLCCA,1,1150315,2.2951531265804817,2.140239348818904,12
64,4,1,16,RLCCA,1,1006961,24.88855644095295,15.398785322454168,4
64,4,1,16,RLCCA,1,1088917,12.805352518274814,10.957424716698535,12
64,4,1,16,RLCCA,1,1101213,6.864632239845436,7.194754757324659,7
64,4,1,16,RLCCA,1,1015199,8.882336938160822,7.6216204105625325,3
64,4,1,16,RLCCA,1,1080708,22.21432651695737,1.127164300224224,16
64,4,1,16,RLCCA,1,1060230,17.29585097788432,5.1469874029755,6
64,4,1,16,RLCCA,1,1080710,15.697599243029229,3.409499914719871,8
64,4,1,16,RLCCA,1,1045908,15.913875505279433,0.5693683379099171,8
64,4,1,16,RLCCA,1,1068429,24.645330752167347,16.366893478177,4
64,4,1,16,RLCCA,1,1152436,19.731696285630356,15.533905816036288,10
64,4,1,16,RLCCA,1,1084855,1.3634502362965242,4.4692263120613,7
64,4,1,16,RLCCA,1,1068472,21.75851623905819,22.227346396293537,13
64,4,1,16,RLCCA,1,1060282,7.5114156929337375,5.847949344761899,6
64,4,1,16,RLCCA,1,1168829,20.277431071334895,24.986631415924897,16
64,4,1,16,RLCCA,1,1043874,17.676939564511777,13.49635784953979,5
64,4,1,16,RLCCA,1,1027490,15.517566643404058,24.59926900863072,8
64,4,1,16,RLCCA,1,1076640,16.528908517284037,3.6608244032428474,13
64,4,1,16,RLCCA,1,1047994,22.09440631794301,1.1409543587427269,9
64,4,1,16,RLCCA,1,1078696,1.6650720034871271,12.55664197089291,6
64,4,1,16,RLCCA,1,1037746,9.871794401813675,10.236554623540036,6
64,4,1,16,RLCCA,1,1164757,4.022973331743023,21.69103362171763,5
64,4,1,16,RLCCA,1,1127898,21.804550883922964,0.5681383021652643,9
64,4,1,16,RLCCA,1,1045956,11.072282760887349,24.927785866720964,11
64,4,1,16,RLCCA,1,1097154,14.361324462167513,3.6655008304236065,1
64,4,1,16,RLCCA,1,1043933,7.18906662549966,9.3456867153409,16
64,4,1,16,RLCCA,1,1158594,6.449841795055265,23.358706856186338,8
64,4,1,16,RLCCA,1,1045976,12.068087562187241,2.8718831561096527,14
64,4,1,16,RLCCA,1,1091018,18.063684906593924,20.879962393452093,1
64,4,1,16,RLCCA,1,1125835,16.11242599037013,21.906062707701224,8
64,4,1,16,RLCCA,1,1107404,8.055327118963918,2.7594163345971143,3
64,4,1,16,RLCCA,1,1097202,8.586820650613129,15.344978621429414,12
64,4,1,16,RLCCA,1,1156597,23.632066236929067,21.82372587736589,14
64,4,1,16,RLCCA,1,1121791,15.844265160460502,2.7242109124432012,1
64,4,1,16,RLCCA,1,1011169,17.016747851886578,2.0699339226744975,12
64,4,1,16,RLCCA,1,1021435,22.607668913178127,23.05829238498114,7
64,4,1,16,RLCCA,1,1070564,15.420488095974688,9.583870404900479,13
64,4,1,16,RLCCA,1,1068519,17.76096808935395,13.716682629011228,5
64,4,1,16,RLCCA,1,1023480,16.238510785555867,4.137684424883059,6
64,4,1,16,RLCCA,1,1007096,19.269255987726368,22.071087470857815,1
64,4,1,16,RLCCA,1,1168874,2.2990048211000214,20.843381941219654,3
64,4,1,16,RLCCA,1,1033714,21.234903338767584,9.57459343289464,13
64,4,1,16,RLCCA,1,1076718,20.171272765342252,10.304862032123362,2
64,4,1,16,RLCCA,1,1093137,16.62634812438839,3.5300237023959555,13
64,4,1,16,RLCCA,1,1023498,15.429676304301434,4.341903706301162,3
64,4,1,16,RLCCA,1,1121814,20.868118320760182,4.0494391558185,15
64,4,1,16,RLCCA,1,1162777,7.4510707071824696,8.085433491082261,4
64,4,1,16,RLCCA,1,1052185,16.442095204546668,11.617238102843348,9
64,4,1,16,RLCCA,1,1037828,17.013566648883714,16.060702048634223,5
64,4,1,16,RLCCA,1,1109532,4.957045168531185,1.8038804728642055,2
64,4,1,16,RLCCA,1,1138204,7.118475229625931,8.069671958051613,14
64,4,1,16,RLCCA,1,1037825,19.86584023892896,13.876689774954365,10
64,4,1,16,RLCCA,1,1068575,16.01385652211783,23.993265366582477,8
64,4,1,16,RLCCA,1,1091077,2.091035186879541,8.8836271930843,15
64,4,1,16,RLCCA,1,1064454,22.903005470345974,12.255184643489326,10
64,4,1,16,RLCCA,1,1080840,2.5586405053341035,12.817722083684114,2
64,4,1,16,RLCCA,1,1115657,7.017781488555843,22.585795094312495,9
64,4,1,16,RLCCA,1,1086988,9.52703760062552,6.413567909067576,4
64,4,1,16,RLCCA,1,1035794,10.158820915397243,7.960471846123328,3
64,4,1,16,RLCCA,1,1080847,2.001163641857148,3.179016742498079,12
64,4,1,16,RLCCA,1,1101362,19.245214087185975,22.341523007910055,1
64,4,1,16,RLCCA,1,1029676,2.728214281139069,12.073394457465664,6
64,4,1,16,RLCCA,1,1117748,0.8567640243442411,9.06559377791264,15
64,4,1,16,RLCCA,1,1072695,8.180240982804072,10.765728641731581,8
64,4,1,16,RLCCA,1,1171001,2.2720557241999573,12.59306391998116,2
64,4,1,16,RLCCA,1,1021475,4.463663738526669,9.011504071965462,9
64,4,1,16,RLCCA,1,1123875,3.0283907884282066,10.630216079945413,6
64,4,1,16,RLCCA,1,1072675,17.07629489900926,14.945751319000305,5
64,4,1,16,RLCCA,1,1103396,8.889693974616788,1.308082753819836,11
64,4,1,16,RLCCA,1,1066534,19.906233322871632,24.747983620528956,16
64,4,1,16,RLCCA,1,1023543,20.965281010062068,17.63046595532612,3
64,4,1,16,RLCCA,1,1095210,8.612559045978058,2.2764340621587555,15
64,4,1,16,RLCCA,1,1048116,4.352562959385587,8.8286125408558,9
64,4,1,16,RLCCA,1,1115692,1.291900863524705,2.960436181570113,12
64,4,1,16,RLCCA,1,1017423,15.785296232601123,24.776125383069907,8
64,4,1,16,RLCCA,1,1072724,13.615105827035343,2.2527388338603185,8
64,4,1,16,RLCCA,1,1119828,16.55932297755558,24.28348757643675,8
64,4,1,16,RLCCA,1,1152596,3.594504444982927,13.778653406872227,6
64,4,1,16,RLCCA,1,1072726,15.895189434603507,4.0757182889233405,1
64,4,1,16,RLCCA,1,1027655,12.112577752317414,24.15572577873927,11
64,4,1,16,RLCCA,1,1035846,14.246952487999355,19.333233525416134,7
64,4,1,16,RLCCA,1,1105498,16.196650894363597,0.6019354922711764,13
64,4,1,16,RLCCA,1,1072735,23.7885332824804,18.67304369295757,9
64,4,1,16,RLCCA,1,1095235,18.32322915435084,5.479395627846541,12
64,4,1,16,RLCCA,1,1076808,6.52255378081659,9.749192595341537,11
64,4,1,16,RLCCA,1,1068617,18.912272754162636,23.534074103591426,1
64,4,1,16,RLCCA,1,1164874,19.40945024458681,22.49090876015391,11
64,4,1,16,RLCCA,1,1078863,17.88202867998364,22.016797535747667,1
64,4,1,16,RLCCA,1,1107535,17.979760436182154,22.22600130042745,1
64,4,1,16,RLCCA,1,1142387,15.828966502636545,0.9309558145733476,9
64,4,1,16,RLCCA,1,1017448,17.284904410020197,3.6328518242996974,6
64,4,1,16,RLCCA,1,1121910,5.51686739049232,8.030749889445925,10
64,4,1,16,RLCCA,1,1085055,20.76097394210531,11.077585547430465,13
64,4,1,16,RLCCA,1,1072737,19.842108761780427,4.278192640989864,11
64,4,1,16,RLCCA,1,1072738,16.45303245454055,14.523828138256729,5
64,4,1,16,RLCCA,1,1072740,8.304268254067408,24.671631147391995,16
64,4,1,16,RLCCA,1,1168996,22.121732879568047,19.77918762087859,11
64,4,1,16,RLCCA,1,1029746,13.737666718875507,4.005534930098735,3
64,4,1,16,RLCCA,1,1173139,21.797332582489513,7.259563892711262,13
64,4,1,16,RLCCA,1,1117844,18.505789260351374,16.49012552351406,5
64,4,1,16,RLCCA,1,1169044,10.682607663474677,19.30498386515993,9
64,4,1,16,RLCCA,1,1003142,3.5458123930416066,13.192017300692184,10
64,4,1,16,RLCCA,1,1109662,14.709234935009533,2.8685245370937116,8
64,4,1,16,RLCCA,1,1095297,21.2244495674593,0.7496826397504315,16
64,4,1,16,RLCCA,1,1072776,21.19477869998683,4.558603785264839,11
64,4,1,16,RLCCA,1,1162888,24.100578387881978,20.1239921528255,15
64,4,1,16,RLCCA,1,1115784,18.858417958292023,23.91101590691638,16
64,4,1,16,RLCCA,1,1099402,18.59751494027996,5.66939388553529,14
64,4,1,16,RLCCA,1,1019539,24.17277322625473,19.677902356620198,15
64,4,1,16,RLCCA,1,1154700,11.229289016188904,2.3217935612221328,14
64,4,1,16,RLCCA,1,1046191,8.289974200088965,23.67031501283512,16
